Date/Time,W/m^2
 08/03  23:00:00,7.3396517919567374
 08/03  24:00:00,6.3605086116613325
 08/04  01:00:00,5.265331633476332
 08/04  02:00:00,4.144845019118715
 08/04  03:00:00,3.8197272416448835
 08/04  04:00:00,3.090513975021786
 08/04  05:00:00,1.8908984851617414
 08/04  06:00:00,-0.3929259608189657
 08/04  07:00:00,-3.2735889827210247
 08/04  08:00:00,-3.6197107729665836
 08/04  09:00:00,-3.174262848074472
 08/04  10:00:00,-2.5700921573909947
 08/04  11:00:00,0.9170477473275156
 08/04  12:00:00,1.2050381001687263
 08/04  13:00:00,2.224432897555992
 08/04  14:00:00,5.5674050992508155
 08/04  15:00:00,3.434751608764552
 08/04  16:00:00,5.029575656276849
 08/04  17:00:00,-0.14377868700014407
 08/04  18:00:00,-3.925463181351154
 08/04  19:00:00,-3.9245581172572717
 08/04  20:00:00,5.167287290050871
 08/04  21:00:00,9.730471158026354
 08/04  22:00:00,7.35946945606722
 08/04  23:00:00,6.40301740839435
 08/04  24:00:00,5.814004596573275
 08/05  01:00:00,5.056011243736994
 08/05  02:00:00,4.152834852086045
 08/05  03:00:00,3.075236753264273
 08/05  04:00:00,2.9952146253235314
 08/05  05:00:00,2.0392714664579126
 08/05  06:00:00,0.12897384815458368
 08/05  07:00:00,0.30237044887227427
 08/05  08:00:00,-3.2474949605378725
 08/05  09:00:00,-4.061069351317494
 08/05  10:00:00,-3.392466058650859
 08/05  11:00:00,-2.63133992851788
 08/05  12:00:00,-2.613873777503349
 08/05  13:00:00,0.644810407782014
 08/05  14:00:00,1.0027757931238677
 08/05  15:00:00,-0.398403579810356
 08/05  16:00:00,2.1680695927186484
 08/05  17:00:00,-0.4016722632334475
 08/05  18:00:00,-3.790896923742197
 08/05  19:00:00,-3.614333586228229
 08/05  20:00:00,4.610598523355612
 08/05  21:00:00,8.632829072705569
 08/05  22:00:00,6.567150151950501
 08/05  23:00:00,5.3759466663901385
 08/05  24:00:00,4.438449916637478
 08/06  01:00:00,4.2609763935580895
 08/06  02:00:00,3.403327045770701
 08/06  03:00:00,2.993135398462023
 08/06  04:00:00,2.7162111732270224
 08/06  05:00:00,1.488806708282218
 08/06  06:00:00,-0.4631645023406099
 08/06  07:00:00,-2.616850146842067
 08/06  08:00:00,-4.5722876872641445
 08/06  09:00:00,-3.699372429923458
 08/06  10:00:00,-3.358145900099264
 08/06  11:00:00,-3.008659437088242
 08/06  12:00:00,0.5370724784751411
 08/06  13:00:00,0.670807877294644
 08/06  14:00:00,1.7277900634982113
 08/06  15:00:00,5.692839113088841
 08/06  16:00:00,2.7385521227174596
 08/06  17:00:00,4.035408718532588
 08/06  18:00:00,2.882091362990631
 08/06  19:00:00,2.3794489428179575
 08/06  20:00:00,-3.330318483592244
 08/06  21:00:00,-2.927137571536809
 08/06  22:00:00,8.006351772485699
 08/06  23:00:00,8.053465153475122
 08/06  24:00:00,7.586978082655833
 08/07  01:00:00,6.66767167125009
 08/07  02:00:00,6.2288789895907515
 08/07  03:00:00,5.580360551257715
 08/07  04:00:00,5.792713207437661
 08/07  05:00:00,4.909833428173285
 08/07  06:00:00,-2.9098128842414304
 08/07  07:00:00,-1.3022159310336265
 08/07  08:00:00,-0.10451978568004261
 08/07  09:00:00,6.347837796905802
 08/07  10:00:00,14.499519449513581
 08/07  11:00:00,16.390508475564477
 08/07  12:00:00,18.42854101914059
 08/07  13:00:00,19.61832981802776
 08/07  14:00:00,20.28824436545218
 08/07  15:00:00,20.202698969243755
 08/07  16:00:00,19.8325921666178
 08/07  17:00:00,18.24597396581135
 08/07  18:00:00,9.731379743242288
 08/07  19:00:00,4.457455864324162
 08/07  20:00:00,0.0710516985776235
 08/07  21:00:00,0.70835567875011
 08/07  22:00:00,11.046287729994493
 08/07  23:00:00,11.216561879774318
 08/07  24:00:00,10.148535009318827
 08/08  01:00:00,9.500461327682691
 08/08  02:00:00,8.41958175769757
 08/08  03:00:00,7.478219231688577
 08/08  04:00:00,8.024896915815091
 08/08  05:00:00,6.818957425942525
 08/08  06:00:00,-2.477407334555875
 08/08  07:00:00,-0.9508118914661017
 08/08  08:00:00,3.162402843775234
 08/08  09:00:00,10.452633434301172
 08/08  10:00:00,16.070200824562328
 08/08  11:00:00,18.51630157049439
 08/08  12:00:00,20.301081206407584
 08/08  13:00:00,20.194605961757016
 08/08  14:00:00,20.7403861218548
 08/08  15:00:00,21.290885459682023
 08/08  16:00:00,21.181277783105095
 08/08  17:00:00,20.711020507415657
 08/08  18:00:00,18.840791637571773
 08/08  19:00:00,15.822983332129102
 08/08  20:00:00,3.885285666825035
 08/08  21:00:00,3.3832946594925923
 08/08  22:00:00,11.312127520415094
 08/08  23:00:00,12.111627244687217
 08/08  24:00:00,11.68141699091313
 08/09  01:00:00,11.033089943595494
 08/09  02:00:00,10.050491408518223
 08/09  03:00:00,9.72387967819097
 08/09  04:00:00,9.997170381980828
 08/09  05:00:00,9.088007023280287
 08/09  06:00:00,1.006662150407318
 08/09  07:00:00,11.874581464568656
 08/09  08:00:00,11.925623515280146
 08/09  09:00:00,14.330282832236414
 08/09  10:00:00,17.32675313217717
 08/09  11:00:00,19.518572805651104
 08/09  12:00:00,21.464913618649504
 08/09  13:00:00,22.22580354597646
 08/09  14:00:00,22.058200545117817
 08/09  15:00:00,21.84469019401588
 08/09  16:00:00,22.897204651691908
 08/09  17:00:00,21.52735397302947
 08/09  18:00:00,19.320690662326506
 08/09  19:00:00,15.800273339451163
 08/09  20:00:00,14.367243749195772
 08/09  21:00:00,13.907307464939745
 08/09  22:00:00,12.654311157231705
 08/09  23:00:00,11.601188299211419
 08/09  24:00:00,11.340901896699979
 08/10  01:00:00,10.562012979607442
 08/10  02:00:00,10.337003912512005
 08/10  03:00:00,10.060877756454701
 08/10  04:00:00,9.96375441590684
 08/10  05:00:00,8.970798116901694
 08/10  06:00:00,-1.8802935871172086
 08/10  07:00:00,3.711770215546607
 08/10  08:00:00,13.64083136292921
 08/10  09:00:00,14.20114274298897
 08/10  10:00:00,17.293267582033103
 08/10  11:00:00,19.84303399680962
 08/10  12:00:00,21.401396162038765
 08/10  13:00:00,22.45411475631855
 08/10  14:00:00,23.427406320978516
 08/10  15:00:00,24.044342652783186
 08/10  16:00:00,22.793748294674124
 08/10  17:00:00,21.285455566986922
 08/10  18:00:00,18.39692067133398
 08/10  19:00:00,9.569922627767953
 08/10  20:00:00,4.80827683717294
 08/10  21:00:00,4.429528496621598
 08/10  22:00:00,14.966403106043307
 08/10  23:00:00,12.470532429089568
 08/10  24:00:00,11.736699765754574
 08/11  01:00:00,11.86421075419873
 08/11  02:00:00,10.868528650232662
 08/11  03:00:00,10.29584594509102
 08/11  04:00:00,9.593730009863291
 08/11  05:00:00,7.491897795337241
 08/11  06:00:00,-2.8304288340184662
 08/11  07:00:00,-0.4925526760093413
 08/11  08:00:00,-0.24236180588992617
 08/11  09:00:00,0.9014351707011485
 08/11  10:00:00,18.405175606279354
 08/11  11:00:00,18.228387671991786
 08/11  12:00:00,20.53601895066212
 08/11  13:00:00,21.406945607107126
 08/11  14:00:00,22.36197141214867
 08/11  15:00:00,21.76279847775602
 08/11  16:00:00,21.838621840820775
 08/11  17:00:00,21.5618926490065
 08/11  18:00:00,19.660433961987604
 08/11  19:00:00,16.479249958826912
 08/11  20:00:00,14.683222621986348
 08/11  21:00:00,14.306054159045843
 08/11  22:00:00,13.040604516246919
 08/11  23:00:00,12.106571900581214
 08/11  24:00:00,11.543388561617823
 08/12  01:00:00,11.347009839615243
 08/12  02:00:00,10.692217757648114
 08/12  03:00:00,10.129731073063681
 08/12  04:00:00,9.771287442227017
 08/12  05:00:00,8.963580476597631
 08/12  06:00:00,-1.869432003286747
 08/12  07:00:00,6.576040847231922
 08/12  08:00:00,11.290230914504733
 08/12  09:00:00,13.462855016979862
 08/12  10:00:00,16.206612087186073
 08/12  11:00:00,19.123508303862085
 08/12  12:00:00,21.357765179245725
 08/12  13:00:00,21.66374804693826
 08/12  14:00:00,22.645782462624478
 08/12  15:00:00,23.161634188032004
 08/12  16:00:00,23.512861915543052
 08/12  17:00:00,22.82381422472529
 08/12  18:00:00,21.595686593463764
 08/12  19:00:00,19.131765841180872
 08/12  20:00:00,16.71355154920324
 08/12  21:00:00,15.37433324590819
 08/12  22:00:00,14.486943824313638
 08/12  23:00:00,13.42791062205285
 08/12  24:00:00,12.578176494880697
 08/13  01:00:00,12.624321160948847
 08/13  02:00:00,11.438109905521586
 08/13  03:00:00,11.177506109736997
 08/13  04:00:00,11.212318381740154
 08/13  05:00:00,10.181928637471511
 08/13  06:00:00,-2.0106922738288597
 08/13  07:00:00,8.770707052121416
 08/13  08:00:00,12.894685747144429
 08/13  09:00:00,15.042030441614166
 08/13  10:00:00,17.077200681477322
 08/13  11:00:00,19.399020494047235
 08/13  12:00:00,21.327738355769227
 08/13  13:00:00,20.36693235098149
 08/13  14:00:00,22.787764007670436
 08/13  15:00:00,23.67366330523781
 08/13  16:00:00,23.619662042728073
 08/13  17:00:00,22.981601666347217
 08/13  18:00:00,22.464773707934246
 08/13  19:00:00,19.124035529713414
 08/13  20:00:00,16.58861023414076
 08/13  21:00:00,15.557698525038374
 08/13  22:00:00,14.18984709533278
 08/13  23:00:00,14.177865251989452
 08/13  24:00:00,14.26839441281179
 08/14  01:00:00,13.489519066778026
 08/14  02:00:00,11.889872765044768
 08/14  03:00:00,11.751986498848993
 08/14  04:00:00,10.704936035020042
 08/14  05:00:00,9.492938966261097
 08/14  06:00:00,-2.648147672885168
 08/14  07:00:00,0.946120859613246
 08/14  08:00:00,1.1914245722333865
 08/14  09:00:00,13.373513106747627
 08/14  10:00:00,18.697106176977666
 08/14  11:00:00,20.349141031399657
 08/14  12:00:00,22.071152703136676
 08/14  13:00:00,23.14225562573396
 08/14  14:00:00,24.27666523995771
 08/14  15:00:00,24.074357423691925
 08/14  16:00:00,24.44103302447827
 08/14  17:00:00,22.2445534312362
 08/14  18:00:00,19.931866983951636
 08/14  19:00:00,16.679021462976166
 08/14  20:00:00,10.28085894910404
 08/14  21:00:00,1.1927088450478935
 08/14  22:00:00,17.113107568875744
 08/14  23:00:00,13.823282097403787
 08/14  24:00:00,12.389137244219253
 08/15  01:00:00,11.53352947391352
 08/15  02:00:00,10.274404716954217
 08/15  03:00:00,9.629692879189808
 08/15  04:00:00,8.663476271026427
 08/15  05:00:00,7.5632246970217825
 08/15  06:00:00,-2.685884619251329
 08/15  07:00:00,0.0008574453976768481
 08/15  08:00:00,0.4776032495869931
 08/15  09:00:00,10.547553446090822
 08/15  10:00:00,16.795846704798794
 08/15  11:00:00,19.464531434118783
 08/15  12:00:00,20.742588488762276
 08/15  13:00:00,20.882492376378046
 08/15  14:00:00,21.359876575201156
 08/15  15:00:00,21.454177507852727
 08/15  16:00:00,21.921796082105942
 08/15  17:00:00,20.23505646734347
 08/15  18:00:00,18.052077002942895
 08/15  19:00:00,15.565808106241272
 08/15  20:00:00,6.609102401719859
 08/15  21:00:00,4.223607837474608
 08/15  22:00:00,11.186596666374008
 08/15  23:00:00,12.882326755678966
 08/15  24:00:00,11.495067231478671
 08/16  01:00:00,10.85983254323338
 08/16  02:00:00,9.549880541887184
 08/16  03:00:00,9.727180372003769
 08/16  04:00:00,8.73489638338792
 08/16  05:00:00,8.153422724056636
 08/16  06:00:00,-3.1166317831925436
 08/16  07:00:00,0.2203772895500702
 08/16  08:00:00,4.073986789489079
 08/16  09:00:00,15.459762170680738
 08/16  10:00:00,15.555057325655072
 08/16  11:00:00,18.124090024223086
 08/16  12:00:00,20.074225232946663
 08/16  13:00:00,20.081740612909382
 08/16  14:00:00,20.637367894782468
 08/16  15:00:00,19.281244127077265
 08/16  16:00:00,19.278319195384704
 08/16  17:00:00,17.78071114699148
 08/16  18:00:00,3.7624043062487633
 08/16  19:00:00,3.265343636545789
 08/16  20:00:00,-0.16997976462040443
 08/16  21:00:00,0.5659618652103817
 08/16  22:00:00,11.545294519758468
 08/16  23:00:00,11.466515575408
 08/16  24:00:00,9.950519316553285
 08/17  01:00:00,8.910075150871949
 08/17  02:00:00,8.378502109315031
 08/17  03:00:00,8.091188239070366
 08/17  04:00:00,7.183293121265602
 08/17  05:00:00,6.779997967090042
 08/17  06:00:00,-3.1852857900156213
 08/17  07:00:00,-2.0015343395605094
 08/17  08:00:00,1.3932341844689002
 08/17  09:00:00,0.6227159150913502
 08/17  10:00:00,4.602371143318147
 08/17  11:00:00,18.723853484591505
 08/17  12:00:00,18.769999149648328
 08/17  13:00:00,19.849986675999077
 08/17  14:00:00,19.881942555287903
 08/17  15:00:00,19.059212388015066
 08/17  16:00:00,19.812860301739356
 08/17  17:00:00,8.908428491217446
 08/17  18:00:00,3.99485775603271
 08/17  19:00:00,3.1685078354248746
 08/17  20:00:00,-0.22983814509748335
 08/17  21:00:00,0.4333584557337278
 08/17  22:00:00,10.2353101386012
 08/17  23:00:00,10.439785689848389
 08/17  24:00:00,8.42000527372923
 08/18  01:00:00,7.917549851513492
 08/18  02:00:00,6.309868980233985
 08/18  03:00:00,5.595359679791123
 08/18  04:00:00,4.9137487533360655
 08/18  05:00:00,4.099249093178214
 08/18  06:00:00,-4.3623815657783265
 08/18  07:00:00,-3.3401892935174713
 08/18  08:00:00,-3.7749094030875607
 08/18  09:00:00,0.0748143393718812
 08/18  10:00:00,-1.1869051806702275
 08/18  11:00:00,2.912033995998786
 08/18  12:00:00,5.891070467050964
 08/18  13:00:00,7.4462422319847565
 08/18  14:00:00,8.942007865885149
 08/18  15:00:00,10.289418170647865
 08/18  16:00:00,5.793580194459116
 08/18  17:00:00,3.6811749268516363
 08/18  18:00:00,2.6925270540014856
 08/18  19:00:00,-0.9565511480337157
 08/18  20:00:00,-2.2661214545420862
 08/18  21:00:00,-2.8563381929866103
 08/18  22:00:00,8.025321030183001
 08/18  23:00:00,9.063245658080076
 08/18  24:00:00,7.808185777453793
 08/19  01:00:00,6.441287807882375
 08/19  02:00:00,5.388098449860205
 08/19  03:00:00,5.193042023672279
 08/19  04:00:00,4.124610031374291
 08/19  05:00:00,3.682682178657532
 08/19  06:00:00,0.32901813416557246
 08/19  07:00:00,-1.5155965039445425
 08/19  08:00:00,-4.263497035216669
 08/19  09:00:00,-3.825946409858931
 08/19  10:00:00,-3.579281333927716
 08/19  11:00:00,0.01712689581794402
 08/19  12:00:00,4.275281555871759
 08/19  13:00:00,1.6312440719492565
 08/19  14:00:00,5.672439218569756
 08/19  15:00:00,4.883556659499419
 08/19  16:00:00,5.036478590264062
 08/19  17:00:00,5.490012066325127
 08/19  18:00:00,1.0667993702404752
 08/19  19:00:00,1.7294786766422114
 08/19  20:00:00,-0.7628173350232657
 08/19  21:00:00,-0.10764429812651821
 08/19  22:00:00,7.325749044599363
 08/19  23:00:00,8.873152702914014
 08/19  24:00:00,7.101034861831978
 08/20  01:00:00,6.619005867677152
 08/20  02:00:00,5.857948606008376
 08/20  03:00:00,5.457121827630791
 08/20  04:00:00,5.11422655229841
 08/20  05:00:00,3.847876305282745
 08/20  06:00:00,-1.3896121377624255
 08/20  07:00:00,-4.329238496083084
 08/20  08:00:00,-4.442331008863971
 08/20  09:00:00,-3.9237366662944075
 08/20  10:00:00,2.5457498614913243
 08/20  11:00:00,0.829819006580772
 08/20  12:00:00,8.2949781718275
 08/20  13:00:00,17.138309240057314
 08/20  14:00:00,16.633730018100476
 08/20  15:00:00,16.190101893153134
 08/20  16:00:00,16.194699019940447
 08/20  17:00:00,4.222164109524238
 08/20  18:00:00,3.0600543949299417
 08/20  19:00:00,2.0952097282393867
 08/20  20:00:00,-3.5772338779976196
 08/20  21:00:00,-2.9128462757609
 08/20  22:00:00,7.513342190650455
 08/20  23:00:00,7.883186871007716
 08/20  24:00:00,6.465717459202882
 08/21  01:00:00,5.3819268128899855
 08/21  02:00:00,4.673176586846628
 08/21  03:00:00,4.480146331514053
 08/21  04:00:00,3.729138382858058
 08/21  05:00:00,3.5023334331953793
 08/21  06:00:00,-4.182145524016691
 08/21  07:00:00,-3.3972669610456054
 08/21  08:00:00,-0.9744123343238709
 08/21  09:00:00,0.1562170833636598
 08/21  10:00:00,4.175622188060375
 08/21  11:00:00,8.5470084999607
 08/21  12:00:00,17.074436894483924
 08/21  13:00:00,18.00815651031485
 08/21  14:00:00,18.74857849047778
 08/21  15:00:00,18.184394357807502
 08/21  16:00:00,18.761919657751797
 08/21  17:00:00,17.69714604233749
 08/21  18:00:00,9.303883495518763
 08/21  19:00:00,3.288443820370811
 08/21  20:00:00,2.8398093785937446
 08/21  21:00:00,0.20440332826759233
 08/21  22:00:00,8.635129656269894
 08/21  23:00:00,9.461567097311411
 08/21  24:00:00,8.828954629779208
 08/22  01:00:00,7.2910712872246455
 08/22  02:00:00,7.810745986643656
 08/22  03:00:00,7.58672580340967
 08/22  04:00:00,6.723807393002298
 08/22  05:00:00,6.429230885452402
 08/22  06:00:00,-2.90026779907363
 08/22  07:00:00,-1.0517093105843665
 08/22  08:00:00,3.0251843556482214
 08/22  09:00:00,0.4860083976582015
 08/22  10:00:00,15.523364861622689
 08/22  11:00:00,17.300297499966987
 08/22  12:00:00,18.57626200652695
 08/22  13:00:00,20.225201640264746
 08/22  14:00:00,20.536716085270005
 08/22  15:00:00,20.35131638832419
 08/22  16:00:00,19.683132621209097
 08/22  17:00:00,19.26603687716375
 08/22  18:00:00,16.95792686529198
 08/22  19:00:00,3.699990101924721
 08/22  20:00:00,-0.21285468662299278
 08/22  21:00:00,3.6851276724337976
 08/22  22:00:00,9.32788026593871
 08/22  23:00:00,10.038220726998222
 08/22  24:00:00,9.209191499056368
 08/23  01:00:00,8.52354095666959
 08/23  02:00:00,8.314681826147826
 08/23  03:00:00,8.343578172533165
 08/23  04:00:00,7.831337913585689
 08/23  05:00:00,6.958311216122937
 08/23  06:00:00,-2.8417125855037186
 08/23  07:00:00,-0.6885148841956799
 08/23  08:00:00,3.6869561363498455
 08/23  09:00:00,14.37940162976604
 08/23  10:00:00,15.654689502174794
 08/23  11:00:00,18.211138218520322
 08/23  12:00:00,19.716671078386867
 08/23  13:00:00,20.30545584957858
 08/23  14:00:00,21.24616635921166
 08/23  15:00:00,21.20076495178052
 08/23  16:00:00,20.590899405758954
 08/23  17:00:00,20.207048970080223
 08/23  18:00:00,18.137098190148834
 08/23  19:00:00,8.850608938077533
 08/23  20:00:00,4.0642445357489185
 08/23  21:00:00,1.0303955677689882
 08/23  22:00:00,12.768934340123579
 08/23  23:00:00,11.030942781236513
 08/23  24:00:00,10.200397616713122
 08/24  01:00:00,9.725043714824741
 08/24  02:00:00,9.81279149265674
 08/24  03:00:00,8.942023096471635
 08/24  04:00:00,8.660746389687342
 08/24  05:00:00,7.652156117262043
 08/24  06:00:00,-2.372374787700684
 08/24  07:00:00,-0.8499833478034344
 08/24  08:00:00,3.900497145537508
 08/24  09:00:00,10.675993822968014
 08/24  10:00:00,16.117081772884376
 08/24  11:00:00,18.935315289242585
 08/24  12:00:00,20.13415209352721
 08/24  13:00:00,21.448024434351908
 08/24  14:00:00,22.598909664790582
 08/24  15:00:00,23.208378434954355
 08/24  16:00:00,22.672096527905545
 08/24  17:00:00,20.61908851682734
 08/24  18:00:00,17.980959859927726
 08/24  19:00:00,9.287863224378093
 08/24  20:00:00,3.7996799122262237
 08/24  21:00:00,4.089129616675347
 08/24  22:00:00,10.359321869154464
 08/24  23:00:00,11.358326698600726
 08/24  24:00:00,10.522716468768468
 08/25  01:00:00,9.961489647068134
 08/25  02:00:00,8.459003693378678
 08/25  03:00:00,8.152059058365142
 08/25  04:00:00,7.638866949460805
