Date/Time,W/m^2
 08/15  23:00:00,2.4176941136561627
 08/15  24:00:00,2.2243608952920493
 08/16  01:00:00,1.6940940641610327
 08/16  02:00:00,1.3587501412431306
 08/16  03:00:00,1.8625744005074618
 08/16  04:00:00,0.6946718480723826
 08/16  05:00:00,0.7948328553294994
 08/16  06:00:00,-2.181391681066518
 08/16  07:00:00,-1.3618446096900914
 08/16  08:00:00,-0.9295972054940758
 08/16  09:00:00,-3.450565151158572
 08/16  10:00:00,-3.278907755950499
 08/16  11:00:00,-2.2540908343981605
 08/16  12:00:00,-2.139267869171097
 08/16  13:00:00,-1.6336937949034671
 08/16  14:00:00,-1.4567429454512004
 08/16  15:00:00,-2.163164747251533
 08/16  16:00:00,-1.8792503819851816
 08/16  17:00:00,-3.3651165825606775
 08/16  18:00:00,-0.29225330566627816
 08/16  19:00:00,4.80891313696516
 08/16  20:00:00,2.9145245603829535
 08/16  21:00:00,2.616902597953678
 08/16  22:00:00,1.3373473876217044
 08/16  23:00:00,1.9042075768811906
 08/16  24:00:00,1.8331854428369991
 08/17  01:00:00,1.6375943332347724
 08/17  02:00:00,1.5269495254228351
 08/17  03:00:00,1.735332608181499
 08/17  04:00:00,1.1509227198529843
 08/17  05:00:00,0.32727001150435764
 08/17  06:00:00,-2.3831865918834505
 08/17  07:00:00,-1.806568812477844
 08/17  08:00:00,-1.678181210123098
 08/17  09:00:00,-2.2815960416658347
 08/17  10:00:00,-3.1491514692766556
 08/17  11:00:00,-2.3771127197805164
 08/17  12:00:00,-2.0011438641987964
 08/17  13:00:00,-1.8295769694483046
 08/17  14:00:00,-1.460450118847528
 08/17  15:00:00,-1.9217766999591728
 08/17  16:00:00,-2.200772793574664
 08/17  17:00:00,-3.264552906637064
 08/17  18:00:00,-3.660333775868333
 08/17  19:00:00,-3.7866147840367086
 08/17  20:00:00,-3.663921201629689
 08/17  21:00:00,3.2770565033314036
 08/17  22:00:00,1.9247619483079514
 08/17  23:00:00,2.2835744592706675
 08/17  24:00:00,2.454506837985808
 08/18  01:00:00,1.8308382340082447
 08/18  02:00:00,1.601637336421003
 08/18  03:00:00,1.6332777484771055
 08/18  04:00:00,0.695407239430967
 08/18  05:00:00,0.3097696454042651
 08/18  06:00:00,-2.7308129156363004
 08/18  07:00:00,-1.8815802958270007
 08/18  08:00:00,-2.9573627808318
 08/18  09:00:00,-3.390453789702743
 08/18  10:00:00,-3.250169018336276
 08/18  11:00:00,-2.3090306277349284
 08/18  12:00:00,-2.263992982724792
 08/18  13:00:00,-1.4160404560065705
 08/18  14:00:00,-1.4101917025726998
 08/18  15:00:00,-2.0535684197766013
 08/18  16:00:00,-1.9334958799208066
 08/18  17:00:00,-3.2216842913751114
 08/18  18:00:00,-4.014423812813547
 08/18  19:00:00,-3.7422809096839025
 08/18  20:00:00,-3.5862078687513295
 08/18  21:00:00,-2.8573151184936676
 08/18  22:00:00,2.7704057196422855
 08/18  23:00:00,3.215372757047332
 08/18  24:00:00,2.7037827029524975
 08/19  01:00:00,2.580793804411977
 08/19  02:00:00,2.472982025795481
 08/19  03:00:00,1.9224542003944216
 08/19  04:00:00,1.642044461821522
 08/19  05:00:00,1.3272581281390792
 08/19  06:00:00,-1.8296872556344939
 08/19  07:00:00,-1.2188613756424322
 08/19  08:00:00,-4.140636369179095
 08/19  09:00:00,-3.746829344387915
 08/19  10:00:00,-3.636110491947222
 08/19  11:00:00,-1.3675790215649575
 08/19  12:00:00,0.6822855198886781
 08/19  13:00:00,-0.670641402606714
 08/19  14:00:00,0.9401810532336352
 08/19  15:00:00,-0.7435683820759944
 08/19  16:00:00,-2.7614758794490997
 08/19  17:00:00,-3.178545762201048
 08/19  18:00:00,-3.7869586832123034
 08/19  19:00:00,-3.7067218273555422
 08/19  20:00:00,-3.53308762942494
 08/19  21:00:00,-2.9276765753264966
 08/19  22:00:00,5.287521606399155
 08/19  23:00:00,5.313587423485189
 08/19  24:00:00,4.198223557568633
 08/20  01:00:00,3.2588518809040905
 08/20  02:00:00,3.3397799599106035
 08/20  03:00:00,3.142319617866485
 08/20  04:00:00,2.2642471155099275
 08/20  05:00:00,1.4296948850265538
 08/20  06:00:00,-1.5279762093008324
 08/20  07:00:00,-0.5321090672708064
 08/20  08:00:00,-3.3509147198652878
 08/20  09:00:00,-3.7345908165594346
 08/20  10:00:00,-3.6863097809064813
 08/20  11:00:00,-1.405452437568087
 08/20  12:00:00,-2.785052919774441
 08/20  13:00:00,-0.49237042796105546
 08/20  14:00:00,-1.97517924010329
 08/20  15:00:00,-2.6202479929453775
 08/20  16:00:00,-2.5641154248069102
 08/20  17:00:00,-3.189375813094185
 08/20  18:00:00,-2.2046771510812673
 08/20  19:00:00,-3.819819954596008
 08/20  20:00:00,-3.5348131409967714
 08/20  21:00:00,7.687950612623437
 08/20  22:00:00,5.438243130757126
 08/20  23:00:00,5.003127733236385
 08/20  24:00:00,4.120060416096034
 08/21  01:00:00,3.649352876693027
 08/21  02:00:00,4.051715364748874
 08/21  03:00:00,2.842317439099888
 08/21  04:00:00,2.3881476515152182
 08/21  05:00:00,2.017844819053673
 08/21  06:00:00,-1.0014387881899878
 08/21  07:00:00,-0.39090805822583796
 08/21  08:00:00,-1.4043388096991634
 08/21  09:00:00,-3.4586300246390267
 08/21  10:00:00,-3.1158809104751004
 08/21  11:00:00,-2.1839205155392
 08/21  12:00:00,2.851703634119854
 08/21  13:00:00,1.9679913726861598
 08/21  14:00:00,2.221141408935424
 08/21  15:00:00,-0.10644015784039107
 08/21  16:00:00,-0.6155274972483968
 08/21  17:00:00,-3.1631010276167113
 08/21  18:00:00,-3.773962395789884
 08/21  19:00:00,-3.707551267765957
 08/21  20:00:00,7.476847575214602
 08/21  21:00:00,6.5408254612858885
 08/21  22:00:00,4.430395233055912
 08/21  23:00:00,5.188307468468434
 08/21  24:00:00,4.458552383454803
 08/22  01:00:00,3.736654500024673
 08/22  02:00:00,3.5411467255720237
 08/22  03:00:00,3.2344046926439916
 08/22  04:00:00,2.7051564931177374
 08/22  05:00:00,1.8879239921830127
 08/22  06:00:00,-1.0537843319623192
 08/22  07:00:00,-0.8034389058199052
 08/22  08:00:00,-0.36998732300254966
 08/22  09:00:00,-0.6965989709313232
 08/22  10:00:00,-3.2002959766104695
 08/22  11:00:00,-2.3974440016081733
 08/22  12:00:00,-2.285936898899293
 08/22  13:00:00,-1.5446288625356328
 08/22  14:00:00,-1.521809184951679
 08/22  15:00:00,-1.981590331356041
 08/22  16:00:00,-0.5594365936447292
 08/22  17:00:00,5.85797868239892
 08/22  18:00:00,3.2975923312008066
 08/22  19:00:00,-3.745733918151243
 08/22  20:00:00,-3.4677378788431827
 08/22  21:00:00,2.7032361797191364
 08/22  22:00:00,2.3244490988440347
 08/22  23:00:00,1.8477563170510458
 08/22  24:00:00,2.271671541180182
 08/23  01:00:00,2.1059356108707
 08/23  02:00:00,2.1661402847240105
 08/23  03:00:00,1.636839557522746
 08/23  04:00:00,1.0522630635618448
 08/23  05:00:00,0.06578259423777433
 08/23  06:00:00,-2.0673972586197262
 08/23  07:00:00,-2.5411086354635346
 08/23  08:00:00,-2.2051858648673432
 08/23  09:00:00,-1.6285736228568335
 08/23  10:00:00,-3.156153114874713
 08/23  11:00:00,-2.529109732426419
 08/23  12:00:00,-2.1574004605072985
 08/23  13:00:00,-1.8982137472877931
 08/23  14:00:00,-1.8157017598935798
 08/23  15:00:00,-1.6238597952483773
 08/23  16:00:00,-2.2702442660961055
 08/23  17:00:00,-3.4538298808868393
 08/23  18:00:00,-3.8965290625475157
 08/23  19:00:00,-3.7626721358477853
 08/23  20:00:00,-3.4344723631426786
 08/23  21:00:00,-2.7647829042398704
 08/23  22:00:00,1.0599538216629898
 08/23  23:00:00,1.7304974914462683
 08/23  24:00:00,1.9531337946088152
 08/24  01:00:00,1.7396796505207022
 08/24  02:00:00,1.6152327360860081
 08/24  03:00:00,1.3076424701369174
 08/24  04:00:00,1.4778955975200214
 08/24  05:00:00,0.24483762721343205
 08/24  06:00:00,-2.2915670666209818
 08/24  07:00:00,-2.7065648748095015
 08/24  08:00:00,-2.2577792201930587
 08/24  09:00:00,-1.6184513103090974
 08/24  10:00:00,-3.0286589300579245
 08/24  11:00:00,-2.5108977787458078
 08/24  12:00:00,-2.202835318611803
 08/24  13:00:00,-2.0603575407145893
 08/24  14:00:00,-1.513488322225271
 08/24  15:00:00,-1.6965622235613176
 08/24  16:00:00,-2.2693752432771546
 08/24  17:00:00,-3.561315568939009
 08/24  18:00:00,-3.888565915417912
 08/24  19:00:00,1.1655335151626605
 08/24  20:00:00,1.5283239898848904
 08/24  21:00:00,1.2112896743062085
 08/24  22:00:00,0.953376487352303
 08/24  23:00:00,1.0995060275598196
 08/24  24:00:00,1.30349299092676
 08/25  01:00:00,1.524678725884872
 08/25  02:00:00,0.8907577736632557
 08/25  03:00:00,0.9747573820811285
 08/25  04:00:00,0.5735773627797833
 08/25  05:00:00,-0.5756029113693462
 08/25  06:00:00,-3.001193686578609
 08/25  07:00:00,-2.450897954414209
 08/25  08:00:00,-1.8946804499819208
 08/25  09:00:00,-1.2297216951782897
 08/25  10:00:00,-3.2612110064595803
 08/25  11:00:00,-2.4857113476252617
 08/25  12:00:00,-1.928238814582338
 08/25  13:00:00,-1.8714280284768747
 08/25  14:00:00,-1.3346152566389937
 08/25  15:00:00,-1.9248648712322347
 08/25  16:00:00,-1.9907611707028547
 08/25  17:00:00,-3.4587282535863397
 08/25  18:00:00,-3.941429968578358
 08/25  19:00:00,-3.778481185478858
 08/25  20:00:00,-3.624677508818543
 08/25  21:00:00,2.2709618487169494
 08/25  22:00:00,2.4729772250020456
 08/25  23:00:00,2.4147224014842177
 08/25  24:00:00,2.0218725805722584
 08/26  01:00:00,1.8972396864049357
 08/26  02:00:00,1.6847648230658714
 08/26  03:00:00,1.6606907787915666
 08/26  04:00:00,1.1702262683998619
 08/26  05:00:00,0.3367943377558831
 08/26  06:00:00,-2.6088388788916683
 08/26  07:00:00,-1.5977924902656637
 08/26  08:00:00,-4.4888379078433935
 08/26  09:00:00,-3.7874004375680976
 08/26  10:00:00,-3.6238100363971077
 08/26  11:00:00,-1.1935774001596755
 08/26  12:00:00,1.0996132071592775
 08/26  13:00:00,8.718652925483257
 08/26  14:00:00,15.864654084898774
 08/26  15:00:00,6.416205190599985
 08/26  16:00:00,0.891278301370221
 08/26  17:00:00,2.170675117777769
 08/26  18:00:00,-0.4508665075847671
 08/26  19:00:00,-2.2377955023682525
 08/26  20:00:00,-3.6209794465708307
 08/26  21:00:00,-2.8117664838447256
 08/26  22:00:00,4.981845574991475
 08/26  23:00:00,4.881999156193833
 08/26  24:00:00,4.115943717070872
 08/27  01:00:00,3.32146450332004
 08/27  02:00:00,2.956799710490903
 08/27  03:00:00,2.982577827550611
 08/27  04:00:00,2.0574957397312637
 08/27  05:00:00,1.450624579705127
 08/27  06:00:00,-1.6184645420449009
 08/27  07:00:00,-1.1507358967995103
 08/27  08:00:00,-4.3001631426330515
 08/27  09:00:00,-3.9116972282146065
 08/27  10:00:00,-3.6545147871352186
 08/27  11:00:00,-2.7549246508469136
 08/27  12:00:00,-1.0942963372564694
 08/27  13:00:00,-0.4763957868243436
 08/27  14:00:00,-0.42333017067040446
 08/27  15:00:00,-0.8656244089886793
 08/27  16:00:00,-2.6412986071321325
 08/27  17:00:00,-1.3269609609588349
 08/27  18:00:00,-3.972132496140873
 08/27  19:00:00,-0.5380116438535669
 08/27  20:00:00,-1.8864118502276728
 08/27  21:00:00,-2.8465687804410797
 08/27  22:00:00,7.319517099592001
 08/27  23:00:00,6.785056621864735
 08/27  24:00:00,5.285888872120749
 08/28  01:00:00,3.7149175088346995
 08/28  02:00:00,3.1678424362189874
 08/28  03:00:00,2.3645972936554336
 08/28  04:00:00,2.0815698021545312
 08/28  05:00:00,1.1789009476623542
 08/28  06:00:00,-1.7650931530813692
 08/28  07:00:00,-1.1679819344171287
 08/28  08:00:00,-0.4828434537076176
 08/28  09:00:00,-3.4584572251482184
 08/28  10:00:00,-2.927626091056679
 08/28  11:00:00,-2.335453827302022
 08/28  12:00:00,-1.8608253695060641
 08/28  13:00:00,-1.7589907485525385
 08/28  14:00:00,-1.3547035693061065
 08/28  15:00:00,-1.6799938811423347
 08/28  16:00:00,-2.2532033809649143
 08/28  17:00:00,-3.2844639105777635
 08/28  18:00:00,-3.816855188901777
 08/28  19:00:00,-3.7724940040825183
 08/28  20:00:00,-3.535452696212283
 08/28  21:00:00,-2.8713002789991204
 08/28  22:00:00,5.242386596575163
 08/28  23:00:00,4.427928270482243
 08/28  24:00:00,4.274176779438838
 08/29  01:00:00,3.3285198371886042
 08/29  02:00:00,3.0580577635025863
 08/29  03:00:00,2.7089475696533873
 08/29  04:00:00,2.0358782606594166
 08/29  05:00:00,1.0540297441162987
 08/29  06:00:00,-1.1229103020840783
 08/29  07:00:00,-1.4161778509099179
 08/29  08:00:00,-0.34947969012509184
 08/29  09:00:00,-2.5824483940444107
 08/29  10:00:00,-2.9970039727792304
 08/29  11:00:00,-2.088198088414198
 08/29  12:00:00,-0.4982547818308962
 08/29  13:00:00,-1.5481673709721457
 08/29  14:00:00,-1.6578973832033772
 08/29  15:00:00,-1.675281469860375
 08/29  16:00:00,-2.1855681018170197
 08/29  17:00:00,-3.482457149162513
 08/29  18:00:00,-4.016469678451052
 08/29  19:00:00,-3.6334737964786195
 08/29  20:00:00,-3.323465545813947
 08/29  21:00:00,-3.174687835408751
 08/29  22:00:00,4.128816950960331
 08/29  23:00:00,4.273607598236426
 08/29  24:00:00,3.625819851010502
 08/30  01:00:00,3.7760034496556054
 08/30  02:00:00,3.0403596598125318
 08/30  03:00:00,2.541908083639032
 08/30  04:00:00,2.809545619118217
 08/30  05:00:00,1.8651180800899159
 08/30  06:00:00,-0.6727522632168634
 08/30  07:00:00,-0.5792296810347821
 08/30  08:00:00,-1.553245271061662
 08/30  09:00:00,-3.3910507185770102
 08/30  10:00:00,-3.0980726850914553
 08/30  11:00:00,-2.6606894516728716
 08/30  12:00:00,-2.0733104583592095
 08/30  13:00:00,-1.917847656465079
 08/30  14:00:00,-1.303742352427438
 08/30  15:00:00,-1.824201178713766
 08/30  16:00:00,-2.055731509813027
 08/30  17:00:00,-3.3976478331474005
 08/30  18:00:00,-3.852003532261519
 08/30  19:00:00,-3.8582139482476383
 08/30  20:00:00,-3.5716968697304643
 08/30  21:00:00,-2.77483757462794
 08/30  22:00:00,4.2173887928871885
 08/30  23:00:00,4.460080050932936
 08/30  24:00:00,4.193842671561271
 08/31  01:00:00,3.580633445565666
 08/31  02:00:00,3.301606824967622
 08/31  03:00:00,3.097245204919352
 08/31  04:00:00,2.217376463515687
 08/31  05:00:00,1.361840525369877
 08/31  06:00:00,-1.1691615806597526
 08/31  07:00:00,-1.4533538089963112
 08/31  08:00:00,-0.981048606727386
 08/31  09:00:00,-1.6352712362080681
 08/31  10:00:00,-3.249700948918744
 08/31  11:00:00,-2.35314345542713
 08/31  12:00:00,-1.9407616904244263
 08/31  13:00:00,-1.6707244763050322
 08/31  14:00:00,-1.6230080867038765
 08/31  15:00:00,-1.5412506660651417
 08/31  16:00:00,-2.274511498585796
 08/31  17:00:00,-3.338649575825689
 08/31  18:00:00,-3.848676935213699
 08/31  19:00:00,-3.641085342925582
 08/31  20:00:00,-3.4195220700595166
 08/31  21:00:00,5.512177401867484
 08/31  22:00:00,4.266821474246285
 08/31  23:00:00,3.905196297051872
 08/31  24:00:00,3.5362286925055946
 09/01  01:00:00,3.3258835877509765
 09/01  02:00:00,2.4899362008856576
 09/01  03:00:00,2.539994188960819
 09/01  04:00:00,2.1984746465462077
 09/01  05:00:00,1.2522401700997017
 09/01  06:00:00,-1.6187164562513034
 09/01  07:00:00,-0.8247508685926306
 09/01  08:00:00,-0.3087880030922543
 09/01  09:00:00,0.03275887012854328
 09/01  10:00:00,-3.0389068948230977
 09/01  11:00:00,-2.3598282332332263
 09/01  12:00:00,1.3833373273562657
 09/01  13:00:00,0.3145351874737514
 09/01  14:00:00,0.35586299025054746
 09/01  15:00:00,-1.9605135677799537
 09/01  16:00:00,-1.8610496658901021
 09/01  17:00:00,-3.3272878478974346
 09/01  18:00:00,-4.107950017403692
 09/01  19:00:00,0.7828825158159365
 09/01  20:00:00,7.38695257015368
 09/01  21:00:00,5.161494153918829
 09/01  22:00:00,2.8764926761293355
 09/01  23:00:00,2.6138044372343225
 09/01  24:00:00,2.377787965473184
 09/02  01:00:00,1.9511436602568373
 09/02  02:00:00,1.7435136406357907
 09/02  03:00:00,1.2323760821257843
 09/02  04:00:00,1.3174378177610928
 09/02  05:00:00,0.6122012762995912
 09/02  06:00:00,-1.9684280179844706
 09/02  07:00:00,-1.783200196699057
 09/02  08:00:00,-1.2068693772796548
 09/02  09:00:00,-0.612914851371976
 09/02  10:00:00,-3.414157278874534
 09/02  11:00:00,-3.027926773429109
 09/02  12:00:00,-0.7876543127089264
 09/02  13:00:00,-0.7743189824301768
 09/02  14:00:00,-0.3494070564827543
 09/02  15:00:00,-0.43282118621355314
 09/02  16:00:00,-2.902764532765589
 09/02  17:00:00,-3.286225430867441
 09/02  18:00:00,-1.8055241018441124
 09/02  19:00:00,5.768794848040127
 09/02  20:00:00,3.2271242485888494
 09/02  21:00:00,2.936028882972093
 09/02  22:00:00,2.00516659110792
 09/02  23:00:00,2.0813463679715523
 09/02  24:00:00,2.4009131942501125
 09/03  01:00:00,1.5076079299711118
 09/03  02:00:00,1.3155916613944467
 09/03  03:00:00,1.083645150222662
 09/03  04:00:00,0.7431075668910594
 09/03  05:00:00,-0.03987708780528321
 09/03  06:00:00,-2.4142928709565337
 09/03  07:00:00,-2.525780136717883
 09/03  08:00:00,-2.098121409867184
 09/03  09:00:00,-1.23115265847645
 09/03  10:00:00,-0.7506876071650708
 09/03  11:00:00,-2.717789438318168
 09/03  12:00:00,-2.738270874308661
 09/03  13:00:00,-0.7187004368062198
 09/03  14:00:00,-0.7735950797972548
 09/03  15:00:00,-2.153486526775111
 09/03  16:00:00,-2.770122710033305
 09/03  17:00:00,-3.47563465210391
 09/03  18:00:00,-0.9002091207026552
 09/03  19:00:00,3.1998814078471653
 09/03  20:00:00,1.9747591236380022
 09/03  21:00:00,1.6347938069576595
 09/03  22:00:00,0.9342173001932763
 09/03  23:00:00,1.0990327507797608
 09/03  24:00:00,1.1812172704252009
 09/04  01:00:00,1.4117938285196436
 09/04  02:00:00,0.8026864593669432
 09/04  03:00:00,0.9640421349643857
 09/04  04:00:00,0.632104824340781
 09/04  05:00:00,-0.0758223718022939
 09/04  06:00:00,-2.5931564300804637
 09/04  07:00:00,-2.2052923524868806
 09/04  08:00:00,-2.055823462439785
 09/04  09:00:00,-0.19330869002727313
 09/04  10:00:00,-1.069259342087296
 09/04  11:00:00,-3.0662132811805063
 09/04  12:00:00,-2.5293161588308206
 09/04  13:00:00,0.8439331792952092
 09/04  14:00:00,-1.8776946946786643
 09/04  15:00:00,-1.0790908726638713
 09/04  16:00:00,-2.314780317485122
 09/04  17:00:00,-3.3712559433465135
 09/04  18:00:00,-0.7807141269412479
 09/04  19:00:00,3.348146342837444
 09/04  20:00:00,1.6400998671741815
 09/04  21:00:00,1.2539435403731174
 09/04  22:00:00,0.5872339288545056
 09/04  23:00:00,1.1090944271710552
 09/04  24:00:00,1.2109872029422495
 09/05  01:00:00,1.256025963779042
 09/05  02:00:00,1.2790351400159148
 09/05  03:00:00,0.6599533870998051
 09/05  04:00:00,0.6765651263581862
 09/05  05:00:00,-0.19062360299306502
 09/05  06:00:00,-2.834494863607427
 09/05  07:00:00,-2.8456333008409453
 09/05  08:00:00,-1.8635667160267153
 09/05  09:00:00,-1.3910118077093023
 09/05  10:00:00,-2.9914650913177043
 09/05  11:00:00,-2.5564017300173116
 09/05  12:00:00,-1.759263580727408
 09/05  13:00:00,-1.9015259448303998
 09/05  14:00:00,-1.481235945811512
 09/05  15:00:00,-1.5519048294533544
 09/05  16:00:00,-2.4024110522736275
 09/05  17:00:00,-3.398392727121103
 09/05  18:00:00,-3.819649086033971
 09/05  19:00:00,3.115776590691835
 09/05  20:00:00,3.2459668223502596
 09/05  21:00:00,2.7552864700068134
 09/05  22:00:00,1.8047515424811484
 09/05  23:00:00,2.139444613920806
 09/05  24:00:00,2.5863001535308645
 09/06  01:00:00,1.723134437778315
 09/06  02:00:00,2.0282942136794673
 09/06  03:00:00,1.6371994252661697
 09/06  04:00:00,1.41678714108502
 09/06  05:00:00,0.4436004133460085
 09/06  06:00:00,-1.696246786239183
 09/06  07:00:00,-1.8797383609928193
 09/06  08:00:00,-1.145826054073924
 09/06  09:00:00,-1.8208691087666922
 09/06  10:00:00,-3.1801563514646594
 09/06  11:00:00,-2.2791696995190143
