Date/Time,W/m^2
 08/15  05:00:00,-0.40245241955343247
 08/15  06:00:00,-3.227612764873024
 08/15  07:00:00,-3.5241197526964054
 08/15  08:00:00,-3.554224211388891
 08/15  09:00:00,-2.850916188686565
 08/15  10:00:00,-2.0616157689875503
 08/15  11:00:00,-1.0596491578242107
 08/15  12:00:00,-0.5400068662213404
 08/15  13:00:00,0.28843507073235886
 08/15  14:00:00,0.5849762926504947
 08/15  15:00:00,0.4068584800712802
 08/15  16:00:00,0.23557676017346152
 08/15  17:00:00,-0.0012126026308649784
 08/15  18:00:00,-0.7050844565302952
 08/15  19:00:00,-0.6198759350181833
 08/15  20:00:00,-0.557023134976756
 08/15  21:00:00,-0.5299276286613557
 08/15  22:00:00,-0.8169888665773375
 08/15  23:00:00,-0.20301863920844632
 08/15  24:00:00,0.08737036695564404
 08/16  01:00:00,-0.17029317990086634
 08/16  02:00:00,0.10256094393403903
 08/16  03:00:00,0.05091309930476484
 08/16  04:00:00,-0.19291465908306527
 08/16  05:00:00,-0.7083140990281349
 08/16  06:00:00,-3.174816821270624
 08/16  07:00:00,-3.3803198506474352
 08/16  08:00:00,-2.920351278341106
 08/16  09:00:00,-2.21305021352947
 08/16  10:00:00,-1.8245219488997442
 08/16  11:00:00,-0.31498437361006904
 08/16  12:00:00,0.3910138482474057
 08/16  13:00:00,-1.1563722928820162
 08/16  14:00:00,-1.6834342646239484
 08/16  15:00:00,-2.1416691059204545
 08/16  16:00:00,-2.3510113712922673
 08/16  17:00:00,0.18221339747860688
 08/16  18:00:00,3.0045460864317124
 08/16  19:00:00,2.46768352016824
 08/16  20:00:00,1.1592347556123754
 08/16  21:00:00,0.4478183386011514
 08/16  22:00:00,-0.45310047533132813
 08/16  23:00:00,-0.4081587174643637
 08/16  24:00:00,0.11522101641569504
 08/17  01:00:00,-0.07834568836139721
 08/17  02:00:00,-0.29930595337769567
 08/17  03:00:00,-0.2533334754705623
 08/17  04:00:00,-0.470170932742063
 08/17  05:00:00,-1.5133347321804926
 08/17  06:00:00,-3.745249254752674
 08/17  07:00:00,-3.631111808186489
 08/17  08:00:00,-3.2572958034776027
 08/17  09:00:00,-2.3883285475070277
 08/17  10:00:00,-1.9488174486229002
 08/17  11:00:00,-0.8604104678980504
 08/17  12:00:00,0.2085760502163967
 08/17  13:00:00,-0.40283592860785356
 08/17  14:00:00,-1.7877232590295777
 08/17  15:00:00,-2.029196038244205
 08/17  16:00:00,-2.3397059333841352
 08/17  17:00:00,2.3942205555150102
 08/17  18:00:00,2.112397385726445
 08/17  19:00:00,1.8061535810808222
 08/17  20:00:00,0.7840406263740869
 08/17  21:00:00,0.3028907969715209
 08/17  22:00:00,-0.49255039974033865
 08/17  23:00:00,-0.20002025178792193
 08/17  24:00:00,0.16207370655934306
 08/18  01:00:00,-0.017432041696250955
 08/18  02:00:00,-0.11837796502362208
 08/18  03:00:00,-0.525275142135095
 08/18  04:00:00,-0.5636057772389309
 08/18  05:00:00,-1.5573386146712596
 08/18  06:00:00,-3.8749518178108957
 08/18  07:00:00,-3.8151576383848034
 08/18  08:00:00,-3.6563885587432288
 08/18  09:00:00,-2.843925908718762
 08/18  10:00:00,-2.2616525014889337
 08/18  11:00:00,-1.3230289993778057
 08/18  12:00:00,-0.08671763484770256
 08/18  13:00:00,-0.013256302477086646
 08/18  14:00:00,0.7082318211813088
 08/18  15:00:00,0.8019550709386292
 08/18  16:00:00,0.5926559188529974
 08/18  17:00:00,-0.5213209220524258
 08/18  18:00:00,-1.1668692481565235
 08/18  19:00:00,-1.2955729548337822
 08/18  20:00:00,-1.1630791948102992
 08/18  21:00:00,-0.6233308500754138
 08/18  22:00:00,-0.5885342666917237
 08/18  23:00:00,-0.08103563730262331
 08/18  24:00:00,0.015169579967796998
 08/19  01:00:00,0.17396335234517463
 08/19  02:00:00,-0.005526385266427347
 08/19  03:00:00,0.00033628726553797117
 08/19  04:00:00,-0.09251655696182148
 08/19  05:00:00,-0.7463365214695086
 08/19  06:00:00,-3.2022674664423407
 08/19  07:00:00,-3.1633318964330392
 08/19  08:00:00,-3.2913979181762305
 08/19  09:00:00,-2.612664497600302
 08/19  10:00:00,-1.8788636434291897
 08/19  11:00:00,-1.4796105271891573
 08/19  12:00:00,-0.24968697474723411
 08/19  13:00:00,-0.2764863320042976
 08/19  14:00:00,0.6945618276775192
 08/19  15:00:00,0.6781661151707059
 08/19  16:00:00,0.4285587004923692
 08/19  17:00:00,0.10082088607601314
 08/19  18:00:00,-0.5494227089625143
 08/19  19:00:00,-0.9489864539313473
 08/19  20:00:00,-1.0533381945397369
 08/19  21:00:00,-0.577254790661307
 08/19  22:00:00,-0.8939190719759234
 08/19  23:00:00,-0.38909087732155334
 08/19  24:00:00,-0.1397354705576288
 08/20  01:00:00,-0.28959861060855985
 08/20  02:00:00,-0.11195647185735097
 08/20  03:00:00,0.2190742569105986
 08/20  04:00:00,-0.21762142264019163
 08/20  05:00:00,-0.8124522520592894
 08/20  06:00:00,-3.197804251859054
 08/20  07:00:00,-3.1651627922231103
 08/20  08:00:00,-3.244965758576293
 08/20  09:00:00,-2.885584485581881
 08/20  10:00:00,-2.4863561401546592
 08/20  11:00:00,-1.358444368244413
 08/20  12:00:00,-0.6774283346020118
 08/20  13:00:00,-0.2295402426923121
 08/20  14:00:00,0.11598156658400649
 08/20  15:00:00,0.29900730084357896
 08/20  16:00:00,0.33907401486016653
 08/20  17:00:00,-0.34568418461910166
 08/20  18:00:00,-0.35284971263186415
 08/20  19:00:00,-0.5443354477616822
 08/20  20:00:00,-0.9014270437110534
 08/20  21:00:00,-0.8306828787048741
 08/20  22:00:00,-1.3778074042429131
 08/20  23:00:00,-0.409882957340038
 08/20  24:00:00,0.287789245669839
 08/21  01:00:00,0.6792867231010633
 08/21  02:00:00,0.5104222482925328
 08/21  03:00:00,0.624097137335623
 08/21  04:00:00,0.11166554634690062
 08/21  05:00:00,-0.2865787298539344
 08/21  06:00:00,-3.195950205856333
 08/21  07:00:00,-3.0077732083985076
 08/21  08:00:00,-3.0959247737811686
 08/21  09:00:00,-2.3832772864425715
 08/21  10:00:00,-2.3901722189642873
 08/21  11:00:00,-1.3006906292509817
 08/21  12:00:00,-0.8744386683022554
 08/21  13:00:00,0.06350240225004189
 08/21  14:00:00,0.2611203134803932
 08/21  15:00:00,-0.08886960530350674
 08/21  16:00:00,0.08708407947823371
 08/21  17:00:00,-0.23963266102464953
 08/21  18:00:00,-0.7821847439007046
 08/21  19:00:00,-0.33300612619542314
 08/21  20:00:00,-0.3158350567882704
 08/21  21:00:00,-0.19940327068888442
 08/21  22:00:00,-0.4348483296532759
 08/21  23:00:00,0.037437526678471
 08/21  24:00:00,0.2032451963308004
 08/22  01:00:00,-0.13058970899354028
 08/22  02:00:00,0.06887473369818048
 08/22  03:00:00,-0.02575882433163318
 08/22  04:00:00,-0.21057751851351353
 08/22  05:00:00,-1.0335971265104136
 08/22  06:00:00,-3.7662829279293915
 08/22  07:00:00,-3.8631452405167215
 08/22  08:00:00,-3.505832463236562
 08/22  09:00:00,-2.72933290319187
 08/22  10:00:00,-2.056272805335734
 08/22  11:00:00,-1.0557251597146737
 08/22  12:00:00,-0.7113027217098788
 08/22  13:00:00,0.013041429566271301
 08/22  14:00:00,0.38173397011061017
 08/22  15:00:00,0.6253293642334254
 08/22  16:00:00,1.1063650660579931
 08/22  17:00:00,1.308481787808034
 08/22  18:00:00,0.4659707647020106
 08/22  19:00:00,0.7191244060218165
 08/22  20:00:00,0.3345731339725635
 08/22  21:00:00,0.26184804992110555
 08/22  22:00:00,0.04678225663152702
 08/22  23:00:00,0.2499336437024391
 08/22  24:00:00,0.8051474278247163
 08/23  01:00:00,0.5861878832614685
 08/23  02:00:00,0.5108612382692768
 08/23  03:00:00,0.43159625118168987
 08/23  04:00:00,0.6493041180662684
 08/23  05:00:00,-0.35847072786049683
 08/23  06:00:00,-2.7520275925448874
 08/23  07:00:00,-2.99098276803816
 08/23  08:00:00,-2.7126254864800847
 08/23  09:00:00,-1.6332341687845364
 08/23  10:00:00,-1.01559030387217
 08/23  11:00:00,-0.09346027388620692
 08/23  12:00:00,0.5830628756845666
 08/23  13:00:00,0.7569916082031742
 08/23  14:00:00,-1.8174343718327872
 08/23  15:00:00,-2.076707414063282
 08/23  16:00:00,-2.255745409180529
 08/23  17:00:00,-1.7212761003843948
 08/23  18:00:00,1.8103917547150803
 08/23  19:00:00,1.1385549948090539
 08/23  20:00:00,0.810163114497227
 08/23  21:00:00,0.7644851985809278
 08/23  22:00:00,0.6702050330438003
 08/23  23:00:00,0.7523371510049526
 08/23  24:00:00,0.7917987316655769
 08/24  01:00:00,1.0626776673935567
 08/24  02:00:00,0.7310650366782231
 08/24  03:00:00,0.3600335407318579
 08/24  04:00:00,0.6265096596500085
 08/24  05:00:00,-0.4248547023344347
 08/24  06:00:00,-2.920318439703565
 08/24  07:00:00,-2.8616849167915674
 08/24  08:00:00,-2.7584721365571676
 08/24  09:00:00,-1.3313811336336578
 08/24  10:00:00,-3.000373272271585
 08/24  11:00:00,-2.779131493918036
 08/24  12:00:00,-2.020564135360355
 08/24  13:00:00,-2.2376198226394393
 08/24  14:00:00,-1.510939530543331
 08/24  15:00:00,-1.7743096403891907
 08/24  16:00:00,-2.456866432717554
 08/24  17:00:00,-3.456209925200687
 08/24  18:00:00,-2.202283016861795
 08/24  19:00:00,3.517292611580193
 08/24  20:00:00,1.6828709766489185
 08/24  21:00:00,1.2792000358585343
 08/24  22:00:00,0.4396849675483625
 08/24  23:00:00,0.691851443434067
 08/24  24:00:00,0.8193682149511403
 08/25  01:00:00,0.5348581146881459
 08/25  02:00:00,0.3265195821089985
 08/25  03:00:00,0.42407104755343417
 08/25  04:00:00,-0.3797669009258696
 08/25  05:00:00,-1.0340905319822438
 08/25  06:00:00,-4.0050429866668855
 08/25  07:00:00,-3.9803729788969084
 08/25  08:00:00,-3.8178614155939172
 08/25  09:00:00,-3.1361825235648415
 08/25  10:00:00,-2.251517492682599
 08/25  11:00:00,-0.9143683796548614
 08/25  12:00:00,-0.11539709921064256
 08/25  13:00:00,0.5038569693295489
 08/25  14:00:00,1.0178709516490856
 08/25  15:00:00,-0.38625913811999046
 08/25  16:00:00,-2.325552338562963
 08/25  17:00:00,-3.3708626345752286
 08/25  18:00:00,-2.888166712474419
 08/25  19:00:00,0.6089377111672816
 08/25  20:00:00,-0.11713621735926427
 08/25  21:00:00,-0.3385589012457353
 08/25  22:00:00,-1.1425521150435671
 08/25  23:00:00,-0.46702574292663424
 08/25  24:00:00,-0.1769003265056776
 08/26  01:00:00,-0.5931257859519729
 08/26  02:00:00,-0.4401740404074649
 08/26  03:00:00,-0.29545130474528514
 08/26  04:00:00,-0.6160398905788924
 08/26  05:00:00,-0.8543256797533412
 08/26  06:00:00,-3.585316835971618
 08/26  07:00:00,-3.1923818870655163
 08/26  08:00:00,-2.6261015898048043
 08/26  09:00:00,-1.9558274353148675
 08/26  10:00:00,-0.9691407110624066
 08/26  11:00:00,-0.22770797085507422
 08/26  12:00:00,-1.1504355010391756
 08/26  13:00:00,-2.207139797195256
 08/26  14:00:00,-0.4923928412111478
 08/26  15:00:00,0.4570620396980467
 08/26  16:00:00,0.09109840983923112
 08/26  17:00:00,-0.3093741794103746
 08/26  18:00:00,-1.106955359132348
 08/26  19:00:00,-0.4647674304759586
 08/26  20:00:00,-0.5292467858480929
 08/26  21:00:00,-0.4651730733525796
 08/26  22:00:00,-0.6551405240667258
 08/26  23:00:00,-0.25910733263957453
 08/26  24:00:00,0.5521505211456323
 08/27  01:00:00,-0.05455350164314732
 08/27  02:00:00,0.44707353432392577
 08/27  03:00:00,0.23790434524646542
 08/27  04:00:00,0.4512495783272227
 08/27  05:00:00,-0.5533270529366248
 08/27  06:00:00,-2.5632728603792074
 08/27  07:00:00,-2.925933514054116
 08/27  08:00:00,-2.6462644188419047
 08/27  09:00:00,-2.347780366449318
 08/27  10:00:00,-1.7193776157699965
 08/27  11:00:00,-0.7182231685640579
 08/27  12:00:00,-0.3442122637448648
 08/27  13:00:00,-0.01613813238465589
 08/27  14:00:00,0.31092748527807235
 08/27  15:00:00,0.37715993129583625
 08/27  16:00:00,-0.23582115426908867
 08/27  17:00:00,-0.6652398525562329
 08/27  18:00:00,-0.7539216040065653
 08/27  19:00:00,-0.8296059932275961
 08/27  20:00:00,-0.6414508103178873
 08/27  21:00:00,-0.5363175191917224
 08/27  22:00:00,-0.5278142055983965
 08/27  23:00:00,-0.19404393618876403
 08/27  24:00:00,0.08485583556737064
 08/28  01:00:00,0.21924654364187673
 08/28  02:00:00,-0.26604554385681484
 08/28  03:00:00,0.2095096190497862
 08/28  04:00:00,-0.13053109397931695
 08/28  05:00:00,-0.8488924275263312
 08/28  06:00:00,-3.2306625392630073
 08/28  07:00:00,-3.1957711711633485
 08/28  08:00:00,-2.8896765623541336
 08/28  09:00:00,-2.0220010861614117
 08/28  10:00:00,-1.4096638578464775
 08/28  11:00:00,-2.767448549465959
 08/28  12:00:00,-2.2523955588645075
 08/28  13:00:00,-2.041313141248875
 08/28  14:00:00,-1.8346078027634216
 08/28  15:00:00,-2.2451086911704556
 08/28  16:00:00,-2.2891883844045395
 08/28  17:00:00,-3.4836800778014596
 08/28  18:00:00,0.7019835414862987
 08/28  19:00:00,1.617332083952753
 08/28  20:00:00,1.00074014891434
 08/28  21:00:00,1.314500419038446
 08/28  22:00:00,0.9168872675994288
 08/28  23:00:00,1.5405533287266082
 08/28  24:00:00,1.4642112116482306
 08/29  01:00:00,1.6944184776450426
 08/29  02:00:00,1.060084309049437
 08/29  03:00:00,1.274974469650199
 08/29  04:00:00,0.5444603178223629
 08/29  05:00:00,-0.01594082692367005
 08/29  06:00:00,-3.1539575106896716
 08/29  07:00:00,-2.4111129147000456
 08/29  08:00:00,-2.7359503287449853
 08/29  09:00:00,-1.6051730607339594
 08/29  10:00:00,-1.2966646687908288
 08/29  11:00:00,-0.2061430924584733
 08/29  12:00:00,0.15855923790048054
 08/29  13:00:00,0.7822140647183113
 08/29  14:00:00,1.0401300479488529
 08/29  15:00:00,1.243700211417658
 08/29  16:00:00,1.7705004855910036
 08/29  17:00:00,1.162532832825089
 08/29  18:00:00,-0.21952135277988916
 08/29  19:00:00,-0.18981747252666548
 08/29  20:00:00,-0.39504037147839677
 08/29  21:00:00,-0.28051155337299605
 08/29  22:00:00,-0.5843941322167219
 08/29  23:00:00,-0.23948800361381073
 08/29  24:00:00,0.4469495183304194
 08/30  01:00:00,0.4164808610601771
 08/30  02:00:00,0.6736307463034801
 08/30  03:00:00,0.31679078623548695
 08/30  04:00:00,0.39803032994542986
 08/30  05:00:00,-0.6003887568588988
 08/30  06:00:00,-3.0591452496217832
 08/30  07:00:00,-3.3838226635222544
 08/30  08:00:00,-2.858978177124494
 08/30  09:00:00,-2.6238936980314387
 08/30  10:00:00,-3.155568158577872
 08/30  11:00:00,-2.705990214906493
 08/30  12:00:00,-2.0473953441244475
 08/30  13:00:00,-1.955308782500878
 08/30  14:00:00,-1.7255408870003226
 08/30  15:00:00,-1.6023025302602099
 08/30  16:00:00,-2.4283360478132776
 08/30  17:00:00,-3.574601173371967
 08/30  18:00:00,-3.782860986849559
 08/30  19:00:00,-3.7699403146775254
 08/30  20:00:00,-3.397354292658788
 08/30  21:00:00,-2.9712033946859417
 08/30  22:00:00,4.770404404948489
 08/30  23:00:00,4.398868376398177
 08/30  24:00:00,3.8111133250907967
 08/31  01:00:00,3.307736341258898
 08/31  02:00:00,2.9489984061239536
 08/31  03:00:00,2.6267706556140817
 08/31  04:00:00,2.518189812181245
 08/31  05:00:00,1.7186612735434794
 08/31  06:00:00,-0.4530777573449858
 08/31  07:00:00,-0.9546651115577038
 08/31  08:00:00,-0.7119629097427951
 08/31  09:00:00,0.2304223414521851
 08/31  10:00:00,-2.8634214713570962
 08/31  11:00:00,-2.601411173164356
 08/31  12:00:00,-1.9732080065778863
 08/31  13:00:00,-1.878143571466852
 08/31  14:00:00,0.028462927067788968
 08/31  15:00:00,-1.6304471886743408
 08/31  16:00:00,-0.6558732766601074
 08/31  17:00:00,-3.537070931698184
 08/31  18:00:00,-3.8269116335432507
 08/31  19:00:00,0.9551349089083159
 08/31  20:00:00,6.03768130733234
 08/31  21:00:00,3.7312343401171946
 08/31  22:00:00,1.8715332361556882
 08/31  23:00:00,2.0028728115702426
 08/31  24:00:00,1.5429263623671403
 09/01  01:00:00,1.4669914924629255
 09/01  02:00:00,0.8076322542727807
 09/01  03:00:00,1.1497761565393492
 09/01  04:00:00,0.2622002330411435
 09/01  05:00:00,-0.082271489635932
 09/01  06:00:00,-3.0513827467550967
 09/01  07:00:00,-2.1812874603657377
 09/01  08:00:00,-2.1686262899212805
 09/01  09:00:00,-0.9080645935945344
 09/01  10:00:00,-0.09425497301438579
 09/01  11:00:00,1.6763941337187842
 09/01  12:00:00,-2.4439967963879834
 09/01  13:00:00,-1.5787604020547188
 09/01  14:00:00,-1.7465807013317938
 09/01  15:00:00,1.1126774569785205
 09/01  16:00:00,4.505469505984848
 09/01  17:00:00,3.5753607972200214
 09/01  18:00:00,2.11068537401883
 09/01  19:00:00,2.184965777988266
 09/01  20:00:00,1.6374549141212094
 09/01  21:00:00,1.2431935694121266
 09/01  22:00:00,0.397092998587973
 09/01  23:00:00,0.6629797873362744
 09/01  24:00:00,1.3566503367540257
 09/02  01:00:00,1.0786158466747715
 09/02  02:00:00,1.1773054398238494
 09/02  03:00:00,0.6878273473828141
 09/02  04:00:00,0.7548739084117029
 09/02  05:00:00,-0.1913942333755705
 09/02  06:00:00,-2.5828328591466603
 09/02  07:00:00,-2.663679952840641
 09/02  08:00:00,-2.4198753146832104
 09/02  09:00:00,-1.5253802955653537
 09/02  10:00:00,-0.7930655314307913
 09/02  11:00:00,0.1130582776984137
 09/02  12:00:00,0.7893455566112406
 09/02  13:00:00,0.7830403868773486
 09/02  14:00:00,-1.9732480365355767
 09/02  15:00:00,-2.150371162342239
 09/02  16:00:00,-2.69154944814804
 09/02  17:00:00,2.4266916343534577
 09/02  18:00:00,3.1583650383326676
 09/02  19:00:00,3.067699202473884
 09/02  20:00:00,2.6050182308250776
 09/02  21:00:00,2.234085596798126
 09/02  22:00:00,1.5281508105845791
 09/02  23:00:00,1.4669918602193386
 09/02  24:00:00,1.6174832503346166
 09/03  01:00:00,1.914056728764929
 09/03  02:00:00,1.5434550484116178
 09/03  03:00:00,1.6809123494331697
 09/03  04:00:00,1.5196319045405988
 09/03  05:00:00,0.39379076959994985
 09/03  06:00:00,-2.237254811830055
 09/03  07:00:00,-2.17957705081126
 09/03  08:00:00,-2.5861666394444796
 09/03  09:00:00,-1.504084044296485
 09/03  10:00:00,-1.1750767475505564
 09/03  11:00:00,-2.9004217672824004
 09/03  12:00:00,-2.4365718813640145
 09/03  13:00:00,-2.32551614165858
 09/03  14:00:00,-1.9826698534572134
 09/03  15:00:00,-2.5851392870934475
 09/03  16:00:00,-2.48574104941193
 09/03  17:00:00,-3.3238869184752957
 09/03  18:00:00,-3.8560217461337634
 09/03  19:00:00,-3.808258589877084
 09/03  20:00:00,3.1759405895441013
 09/03  21:00:00,4.217474144185206
 09/03  22:00:00,2.7373871448994747
 09/03  23:00:00,2.709346318841463
 09/03  24:00:00,2.393078171353873
 09/04  01:00:00,1.7650752672609737
 09/04  02:00:00,2.0922735588056898
 09/04  03:00:00,1.7899154586782746
 09/04  04:00:00,1.1517119182158728
 09/04  05:00:00,0.5832805338883631
 09/04  06:00:00,-2.1324030955321134
 09/04  07:00:00,-2.5185329296338996
 09/04  08:00:00,-2.272694479926931
 09/04  09:00:00,-1.3499778834270306
 09/04  10:00:00,-0.9628572140500085
 09/04  11:00:00,0.44722128241878334
 09/04  12:00:00,1.0621318426324171
 09/04  13:00:00,-1.4519702136983943
 09/04  14:00:00,-2.2660812787274582
 09/04  15:00:00,-2.0889542742023033
 09/04  16:00:00,-2.8339528684447144
 09/04  17:00:00,1.9907909167168838
 09/04  18:00:00,2.728596400576631
 09/04  19:00:00,2.831563429049769
 09/04  20:00:00,2.843990826006529
 09/04  21:00:00,2.436528201436448
 09/04  22:00:00,1.7136763808506905
 09/04  23:00:00,1.5488695297284045
 09/04  24:00:00,1.7775427203107736
 09/05  01:00:00,1.894415889290465
 09/05  02:00:00,1.595940501627461
 09/05  03:00:00,1.1403581146092474
 09/05  04:00:00,1.114050273267132
 09/05  05:00:00,-0.043534505178484784
 09/05  06:00:00,-2.2235276933180095
 09/05  07:00:00,-2.3888876835340387
 09/05  08:00:00,-2.243889994852263
 09/05  09:00:00,-1.2598832248142413
 09/05  10:00:00,-0.4547718769632847
 09/05  11:00:00,0.431896315440937
 09/05  12:00:00,-0.19622214004280858
